#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 271.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.054327383289379805 2 7.584649305497427 10.645043426883753 1.0 0.32092300761562864 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.0543273832893798 3 9.773234756447948 9.500624549911459 2.0 0.08190533790550489 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00283 0.00180 7.94e-07 0.00128 0.000891 0.00 0.00 0.00 0.00 0.00 0.00411 0.00368 5.48e-07 0.00411 0.000740 269 180 2.42e+04 269 155
2.0543273832893796 6 9.440199162258397 10.2501336297275 3.0 0.03321196870380254 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0299 0.00589 0.000139 0.00128 0.0118 196 82.6 9.72e+03 67.3 98.6 0.0299 0.00685 0.000131 0.00349 0.0114 269 145 1.51e+04 165 123
3.0543273832893796 9 7.682052306297024 12.317276736264738 4.0 0.032420035044970597 4.0 4.0 2.7 1.0 3.0 1.0 3.00 0.556 1.03 0.00 1.01 2.42 0.394 0.684 0.00283 0.827 260 54.9 8.41e+03 1.49 91.7 2.42 0.410 0.671 0.0327 0.819 269 88.7 1.35e+04 2.99 116
4.05432738328938 13 7.96042334097415 13.468131715857858 7.0 0.036507741964625556 5.0 6.0 3.1 2.7 4.0 1.7 3.00 0.615 0.923 0.00 0.961 31.5 2.78 75.0 0.0299 8.66 72.2 15.3 760 0.0422 27.6 31.5 3.24 73.2 1.01 8.55 269 44.8 6.44e+03 0.0844 80.2
5.05432738328938 15 8.333222469076262 14.609064101948308 9.0 0.03475383554190124 6.0 7.0 3.2 2.9 3.0 1.7 4.00 0.867 1.84 0.00 1.36 142 11.9 1.36e+03 0.0823 36.9 51.4 12.9 456 0.333 21.3 142 14.7 1.37e+03 1.04 37.0 269 44.9 6.93e+03 1.99 83.2
6.05432738328938 19 8.371781808564142 16.486019269781924 11.0 0.03690027889744254 7.0 7.0 3.1 3.3 2.0 1.8 4.00 0.737 1.76 0.00 1.33 142 16.9 1.56e+03 0.0938 39.5 40.7 11.9 283 0.478 16.8 174 30.0 2.75e+03 1.01 52.4 269 40.6 5.31e+03 0.653 72.8
7.05432738328938 22 8.612196602570574 17.98757393218905 12.0 0.03977362751086593 7.0 7.0 3.3 2.9 3.0 1.7 5.00 0.818 1.97 0.00 1.40 285 30.3 4.65e+03 0.594 68.2 56.0 10.3 271 0.416 16.5 285 54.4 8.14e+03 2.73 90.2 269 39.5 6.03e+03 0.644 77.6
8.05432738328938 26 9.338596375858087 19.57746747061412 14.0 0.03943535539806692 8.0 7.0 3.6 2.7 4.0 1.7 5.00 0.808 1.76 0.00 1.33 285 43.1 6.66e+03 1.73 81.6 59.1 7.68 226 0.0655 15.0 391 94.4 1.64e+04 9.39 128 269 34.3 5.41e+03 0.141 73.6
9.05432738328938 30 9.94730622968945 21.328836293969196 14.0 0.03274376771291334 9.0 7.0 3.7 3.0 3.5 1.7 5.00 0.833 1.87 0.00 1.37 328 61.5 1.02e+04 3.42 101 59.2 6.60 194 0.0703 13.9 1.14e+03 136 5.13e+04 14.9 226 269 30.1 4.82e+03 0.139 69.5
10.05432738328938 31 9.653062982516689 21.611707731319065 14.0 0.033835226636677124 9.0 7.0 3.7 3.2 4.0 1.8 5.00 0.968 1.70 1.00 1.30 328 60.8 9.90e+03 4.42 99.5 58.6 6.35 171 0.647 13.1 1.33e+03 209 1.09e+05 18.8 330 269 28.6 4.50e+03 0.726 67.1
11.05432738328938 32 10.010505510242867 21.877196561193628 15.0 0.0349266855604409 9.0 7.0 3.8 3.0 4.0 1.7 5.00 0.938 1.54 1.00 1.24 328 59.4 9.64e+03 4.72 98.2 59.1 6.49 161 1.52 12.7 1.69e+03 258 2.02e+05 18.5 449 269 29.1 4.47e+03 2.43 66.8
12.05432738328938 34 10.24394242918669 22.771606012526572 16.0 0.03585141630114357 9.0 7.0 3.8 3.4 4.0 1.8 5.00 0.912 1.54 0.500 1.24 328 68.4 1.12e+04 9.39 106 59.6 6.37 161 1.19 12.7 1.85e+03 324 3.04e+05 29.2 552 269 27.9 4.30e+03 1.79 65.6
13.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.943 1.53 1.00 1.24 328 75.8 1.28e+04 13.8 113 59.6 6.22 153 1.86 12.4 1.88e+03 367 3.83e+05 39.5 619 269 27.3 4.17e+03 2.55 64.5
14.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 328 75.8 1.28e+04 13.8 113 59.6 6.22 153 2.20 12.4 2.02e+03 399 4.59e+05 39.5 677 269 27.4 4.17e+03 2.52 64.6
15.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 328 75.8 1.28e+04 13.8 113 59.6 6.34 156 1.93 12.5 2.35e+03 421 5.35e+05 39.5 732 269 27.6 4.19e+03 2.21 64.7
16.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 328 75.8 1.28e+04 13.8 113 59.7 6.32 157 1.88 12.5 2.55e+03 453 6.49e+05 39.5 806 269 27.6 4.20e+03 2.15 64.8
17.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 328 75.8 1.28e+04 13.8 113 59.7 6.33 157 1.88 12.5 2.64e+03 475 7.35e+05 39.5 858 269 27.7 4.21e+03 2.16 64.9
18.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 328 75.8 1.28e+04 13.8 113 59.7 6.34 157 1.88 12.5 2.65e+03 480 7.59e+05 39.5 871 269 27.7 4.21e+03 2.16 64.9
19.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 328 75.8 1.28e+04 13.8 113 59.7 6.34 157 1.88 12.5 2.65e+03 480 7.59e+05 39.5 871 269 27.7 4.21e+03 2.16 64.9
20.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 328 75.8 1.28e+04 13.8 113 59.7 6.34 157 1.88 12.5 2.65e+03 480 7.59e+05 39.5 871 269 27.7 4.21e+03 2.16 64.9
21.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 328 75.8 1.28e+04 13.8 113 59.7 6.34 157 1.88 12.5 2.65e+03 480 7.59e+05 39.5 871 269 27.7 4.21e+03 2.16 64.9
22.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 328 75.8 1.28e+04 13.8 113 59.7 6.34 157 1.88 12.5 2.65e+03 480 7.59e+05 39.5 871 269 27.7 4.21e+03 2.16 64.9
23.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 328 75.8 1.28e+04 13.8 113 59.7 6.34 157 1.88 12.5 2.65e+03 480 7.59e+05 39.5 871 269 27.7 4.21e+03 2.16 64.9
