#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 262.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6408817287544619 2 8.326189533943438 11.856975638967704 1.0 0.16086350190901236 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.640881728754462 3 7.535033557249133 10.259348792514645 2.0 0.11146690004710111 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0319 0.0115 0.000313 0.00128 0.0177 0.00 0.00 0.00 0.00 0.00 0.0332 0.0328 5.48e-07 0.0332 0.000740 269 180 2.42e+04 269 155
2.640881728754462 6 8.458193116290689 10.182740084536235 3.0 0.03485532516644421 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 1.00 0.173 0.166 0.00128 0.407 140 68.7 6.29e+03 67.3 79.3 1.00 0.184 0.162 0.0326 0.402 269 136 1.45e+04 137 120
3.640881728754462 9 8.857697205812235 12.06296564999014 4.0 0.025017875275771553 5.0 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 12.1 1.47 16.1 0.00128 4.02 187 45.8 4.88e+03 0.116 69.9 12.1 1.70 15.6 0.0358 3.95 269 80.6 1.11e+04 0.232 106
4.6408817287544615 12 8.497213812339373 13.542815286005924 6.0 0.029096738791276663 6.0 4.0 2.2 1.4 2.0 1.2 3.00 0.667 0.970 0.00 0.985 19.9 2.95 40.4 0.0166 6.36 67.3 18.4 928 0.0645 30.5 19.9 4.14 47.0 0.554 6.86 269 55.9 8.81e+03 0.0968 93.8
5.6408817287544615 16 8.267595973672117 15.042755776341853 8.0 0.031750332453070636 7.0 5.0 2.6 1.7 3.0 1.3 4.00 0.750 1.53 0.00 1.24 19.9 2.53 30.6 0.0795 5.53 50.4 13.5 442 0.0769 21.0 32.0 6.33 92.4 0.844 9.61 269 47.8 7.24e+03 0.115 85.1
6.6408817287544615 19 6.994754885332598 16.209165423483906 8.0 0.028144944762771115 8.0 7.0 3.3 3.2 3.0 1.8 4.00 0.789 1.40 0.00 1.18 19.9 2.28 25.8 0.443 5.08 71.8 11.7 413 0.00666 20.3 35.8 7.04 138 1.17 11.8 269 43.7 6.54e+03 0.0133 80.9
7.6408817287544615 23 6.314515017366982 18.19881269607043 11.0 0.02639676628960053 9.0 7.0 3.4 3.3 3.0 1.8 4.00 0.783 1.27 0.00 1.13 86.4 8.04 383 0.579 19.6 53.8 9.70 307 0.0826 17.5 86.4 14.1 486 1.77 22.0 269 37.6 5.79e+03 0.159 76.1
8.640881728754461 23 6.314515017366982 18.19881269607043 10.0 0.02639676628960053 9.0 7.0 3.4 3.3 3.0 1.8 4.00 1.09 1.72 1.00 1.31 86.4 8.04 383 0.579 19.6 43.1 4.33 149 0.000865 12.2 112 27.7 1.25e+03 13.6 35.4 269 29.1 5.73e+03 0.00161 75.7
