#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 252.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.30803825271318 25 10.764996682372079 17.377032174220044 11.0 0.02663800061720092 8.0 5.0 2.7 1.9 3.0 1.4 4.00 1.00 1.42 1.00 1.19 227 17.1 2.39e+03 0.0753 48.9 43.0 1.87 76.9 2.15e-05 8.77 284 47.3 5.79e+03 0.289 76.1 269 19.5 4.55e+03 4.30e-05 67.5
10.30803825271318 29 9.62312445770283 17.37947189156786 13.0 0.03090008071595307 8.0 7.0 3.4 2.6 4.0 1.6 4.00 0.828 1.15 0.00 1.07 227 14.8 2.09e+03 0.0611 45.7 78.7 4.89 237 0.00718 15.4 380 51.3 9.63e+03 0.252 98.1 269 18.8 3.27e+03 0.0145 57.2
11.30803825271318 32 9.592441473178534 18.216461284607295 15.0 0.029209514635753643 8.0 7.0 3.5 3.0 4.0 1.7 4.00 0.875 1.21 0.500 1.10 339 27.9 5.50e+03 0.103 74.1 71.6 4.87 184 0.0605 13.5 428 91.4 2.51e+04 0.316 159 269 21.1 3.65e+03 0.129 60.4
12.30803825271318 36 9.903791621244983 19.77714736544288 16.0 0.0287846359470065 9.0 7.0 3.6 3.3 4.0 1.8 4.00 0.861 1.32 0.00 1.15 339 34.5 5.63e+03 0.212 75.0 53.8 5.63 166 0.0250 12.9 566 104 3.10e+04 0.814 176 269 23.5 3.76e+03 0.0494 61.3
13.30803825271318 39 9.82111440156038 21.205373420682857 18.0 0.02882961226510222 10.0 7.0 3.5 3.3 4.0 1.8 4.00 0.897 1.25 1.00 1.12 339 44.4 7.01e+03 0.279 83.7 53.8 5.57 176 0.0386 13.3 845 129 4.50e+04 6.60 212 269 23.3 3.68e+03 0.0891 60.6
14.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.927 1.37 1.00 1.17 339 52.2 8.36e+03 0.471 91.4 53.7 5.39 162 0.410 12.7 1.07e+03 171 8.68e+04 8.62 295 269 22.4 3.51e+03 0.685 59.2
15.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.38 162 0.588 12.7 1.50e+03 226 1.69e+05 8.62 411 269 22.8 3.53e+03 1.18 59.4
16.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.38 163 0.468 12.8 2.04e+03 268 2.62e+05 8.62 512 269 22.8 3.54e+03 0.937 59.5
17.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.38 164 0.348 12.8 2.09e+03 311 3.70e+05 8.62 608 269 22.8 3.55e+03 0.696 59.6
18.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.38 164 0.271 12.8 2.11e+03 355 5.02e+05 8.62 708 269 22.9 3.55e+03 0.502 59.6
19.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.38 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
20.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
21.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
22.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
23.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
24.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
25.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
26.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
27.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
28.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
29.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
30.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
31.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
32.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
33.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
34.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
35.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
36.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
37.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
38.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
39.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
40.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
41.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
42.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
43.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
44.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
45.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
46.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
47.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
48.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
49.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
50.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
51.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
52.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
53.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
54.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
55.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
56.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
57.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
58.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
59.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
60.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
61.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
62.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
63.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
64.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
65.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
66.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
67.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
68.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
69.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
70.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
71.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
72.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
73.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
74.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
75.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
76.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
77.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
78.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 339 52.2 8.36e+03 0.471 91.4 53.8 5.39 165 0.268 12.8 2.14e+03 359 5.14e+05 8.62 717 269 22.9 3.55e+03 0.491 59.6
