#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 367.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.503153721074252 33 8.781486086753818 17.19754339446765 16.0 0.042865503827835875 8.0 7.0 4.4 3.5 5.0 1.9 7.00 0.879 2.11 0.00 1.45 223 20.1 2.72e+03 0.131 52.2 44.9 7.06 170 0.00624 13.0 330 48.5 7.77e+03 3.65 88.1 269 25.3 3.12e+03 0.00950 55.9
11.503153721074252 33 8.781486086753818 17.19754339446765 16.0 0.042865503827835875 8.0 7.0 4.4 3.5 5.0 1.9 7.00 1.00 2.06 1.00 1.44 223 20.1 2.72e+03 0.131 52.2 52.5 2.44 90.1 0.000265 9.49 419 84.4 1.75e+04 3.65 132 269 16.2 3.41e+03 0.000505 58.4
12.503153721074252 35 8.398437308093323 17.107992763903837 17.0 0.04546341315073502 8.0 9.0 4.9 4.6 5.0 2.1 7.00 0.914 1.90 0.00 1.38 223 19.0 2.59e+03 0.0843 50.9 63.3 3.50 128 0.00516 11.3 478 89.0 2.15e+04 1.02 147 269 16.3 3.01e+03 0.0103 54.9
13.503153721074252 40 8.391679970210314 18.06236793678458 22.0 0.046915532291246995 8.0 9.0 5.4 5.4 6.0 2.3 7.00 0.875 1.91 0.00 1.38 281 25.7 3.99e+03 0.200 63.2 58.7 5.86 158 0.0600 12.6 484 96.5 2.65e+04 2.40 163 269 22.6 3.45e+03 0.0900 58.7
14.503153721074252 42 8.527156427797522 18.497447827152058 22.0 0.04286943999824173 9.0 9.0 5.6 6.5 6.0 2.5 8.00 0.952 2.39 0.00 1.55 281 29.4 4.62e+03 0.200 68.0 58.7 5.20 146 0.0424 12.1 699 118 4.35e+04 2.40 209 269 21.8 3.32e+03 0.0752 57.6
15.503153721074252 42 8.527156427797522 18.497447827152058 20.0 0.04286943999824173 9.0 9.0 5.6 6.5 6.0 2.5 9.00 1.07 2.70 1.00 1.64 281 29.4 4.62e+03 0.200 68.0 59.7 2.20 102 8.41e-05 10.1 999 151 6.54e+04 11.1 256 269 15.5 3.36e+03 8.56e-05 57.9
16.503153721074252 43 8.342976410606461 18.74475961646861 19.0 0.04389014095058082 9.0 9.0 5.5 6.4 6.0 2.5 9.00 1.00 2.38 1.00 1.54 281 29.4 4.51e+03 0.268 67.2 58.3 5.02 195 0.00254 14.0 859 164 7.43e+04 14.4 273 269 19.1 2.90e+03 0.00569 53.8
17.503153721074252 44 8.19648090363551 18.95517979630628 20.0 0.044910841902919905 9.0 9.0 5.6 6.1 6.0 2.5 9.00 0.955 2.28 1.00 1.51 281 29.6 4.41e+03 0.285 66.4 56.5 5.23 148 0.137 12.1 1.88e+03 227 1.96e+05 28.5 442 269 20.1 3.02e+03 0.238 55.0
18.503153721074252 46 8.223677425764217 19.1227094435608 22.0 0.046952243807598076 9.0 9.0 5.8 6.1 6.0 2.5 9.00 0.935 2.24 1.00 1.50 281 28.6 4.23e+03 0.364 65.1 59.6 4.85 135 0.0628 11.6 1.24e+03 177 1.01e+05 25.8 318 269 18.5 2.91e+03 0.112 53.9
19.503153721074252 47 8.41376436338961 19.16185290835031 23.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.957 2.26 1.00 1.50 281 28.0 4.15e+03 0.427 64.5 59.1 5.08 160 0.434 12.6 1.28e+03 177 1.02e+05 22.8 319 269 18.5 2.89e+03 0.732 53.8
20.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 1.00 2.35 1.00 1.53 281 28.0 4.15e+03 0.427 64.5 57.8 5.22 154 0.585 12.4 1.31e+03 184 1.05e+05 29.6 323 269 18.8 2.83e+03 0.802 53.2
21.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 57.9 5.27 147 0.240 12.1 1.32e+03 185 1.05e+05 29.6 324 269 18.9 2.80e+03 0.313 52.9
22.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 57.7 5.25 146 0.279 12.1 1.56e+03 195 1.18e+05 29.6 344 269 18.8 2.79e+03 0.447 52.9
23.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.6 5.33 127 0.574 11.3 1.32e+03 179 9.48e+04 29.6 308 269 18.8 2.50e+03 0.841 50.0
24.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 56.3 5.13 129 0.973 11.4 1.32e+03 179 9.48e+04 29.6 308 269 18.7 2.47e+03 1.33 49.7
25.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.21 123 1.15 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.31 49.4
26.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.25 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
27.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
28.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
29.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
30.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
31.503153721074252 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
32.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
33.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
34.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
35.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
36.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
37.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
38.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
39.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
40.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
41.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
42.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
43.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
44.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
45.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
46.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
47.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
48.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
49.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
50.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
51.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
52.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
53.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
54.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
55.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
56.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
57.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
58.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
59.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
60.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
61.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
62.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
63.503153721074256 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
64.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
65.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
66.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
67.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
68.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
69.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
70.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
71.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
72.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
73.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
74.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
75.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
76.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
77.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
78.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
79.50315372107426 47 8.41376436338961 19.16185290835031 22.0 0.047972944759937165 9.0 10 5.9 5.9 6.0 2.4 9.00 0.979 2.33 1.00 1.52 281 28.0 4.15e+03 0.427 64.5 53.8 5.27 122 1.23 11.1 1.32e+03 179 9.48e+04 29.6 308 269 19.0 2.44e+03 1.34 49.4
