#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 230.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.370257905912094 30 8.713314004706072 16.384122340872956 14.0 0.042832256488299386 8.0 7.0 3.7 3.4 3.0 1.8 5.00 0.833 1.52 0.00 1.23 55.3 5.70 191 0.0793 13.8 45.3 8.63 189 0.133 13.8 55.3 11.4 261 4.48 16.1 269 27.9 3.37e+03 0.541 58.1
10.370257905912094 36 9.30500907670717 17.502442632516168 17.0 0.051398707785959265 8.0 7.0 4.1 3.1 4.0 1.8 5.00 0.806 1.36 0.00 1.17 81.6 8.58 372 0.181 19.3 39.5 7.89 136 0.0460 11.6 81.6 19.7 727 5.31 27.0 269 26.0 2.66e+03 0.112 51.6
11.370257905912094 37 9.4257193034776 17.748406724944424 17.0 0.05282644966890258 8.0 7.0 4.1 2.9 4.0 1.7 5.00 1.00 1.50 1.00 1.22 81.6 10.1 442 0.251 21.0 48.3 3.90 70.5 0.850 8.39 148 29.4 1.53e+03 12.1 39.1 269 18.1 2.44e+03 1.06 49.4
12.370257905912094 39 9.657539068709601 18.355920529011026 19.0 0.05568193343478921 8.0 7.0 4.2 2.8 4.0 1.7 5.00 0.974 1.60 1.00 1.27 155 14.4 968 0.491 31.1 45.7 5.27 107 0.500 10.4 160 43.7 2.55e+03 16.6 50.5 269 20.5 2.51e+03 0.920 50.1
13.370257905912094 41 9.864697668147365 19.009815792837653 19.0 0.053246581742588 8.0 7.0 4.2 2.9 4.0 1.7 5.00 0.927 1.67 0.00 1.29 325 23.4 3.33e+03 0.609 57.7 53.6 5.11 113 0.882 10.6 325 67.1 6.81e+03 61.2 82.5 269 19.0 2.49e+03 1.07 49.9
14.370257905912094 43 9.521875496157552 18.984529697592254 21.0 0.05584397597393376 8.0 8.0 4.5 3.6 5.0 1.9 5.00 0.930 1.59 1.00 1.26 325 22.3 3.20e+03 0.596 56.5 35.7 5.93 93.7 2.75 9.68 511 88.8 1.82e+04 32.3 135 269 21.4 2.26e+03 3.39 47.5
15.370257905912094 46 9.360861678410146 19.341420857938914 24.0 0.05974006732095239 8.0 9.0 4.8 4.3 5.0 2.1 5.00 0.913 1.59 0.00 1.26 325 26.4 4.02e+03 0.603 63.4 29.2 5.42 62.5 2.27 7.91 640 101 2.51e+04 40.2 158 269 19.3 1.97e+03 2.99 44.4
16.370257905912094 46 9.360861678410146 19.341420857938914 24.0 0.05974006732095239 8.0 9.0 4.8 4.3 5.0 2.1 5.00 1.02 1.76 0.500 1.32 325 26.4 4.02e+03 0.603 63.4 34.1 3.78 48.8 0.719 6.98 878 131 4.15e+04 55.5 204 269 16.1 2.05e+03 0.785 45.2
17.370257905912094 46 9.360861678410146 19.341420857938914 24.0 0.05974006732095239 8.0 9.0 4.8 4.3 5.0 2.1 5.00 1.00 1.91 0.00 1.38 325 26.4 4.02e+03 0.603 63.4 51.1 4.57 114 0.0828 10.7 1.08e+03 167 7.64e+04 55.5 276 269 17.2 2.21e+03 0.0871 47.0
18.370257905912094 46 9.360861678410146 19.341420857938914 24.0 0.05974006732095239 8.0 9.0 4.8 4.3 5.0 2.1 5.00 0.978 1.84 0.00 1.36 325 26.4 4.02e+03 0.603 63.4 45.5 4.39 89.0 0.257 9.43 1.22e+03 189 9.54e+04 55.5 309 269 17.5 2.20e+03 0.746 46.9
19.370257905912094 46 9.360861678410146 19.341420857938914 24.0 0.05974006732095239 8.0 9.0 4.8 4.3 5.0 2.1 5.00 0.978 1.84 0.00 1.36 325 26.4 4.02e+03 0.603 63.4 51.8 4.82 119 1.02 10.9 1.69e+03 199 1.35e+05 55.5 368 269 18.5 2.47e+03 1.81 49.7
20.370257905912094 48 9.446662349317135 19.482716765113278 25.0 0.06233746155229815 8.0 9.0 5.0 4.6 5.0 2.1 5.00 0.938 1.80 0.00 1.34 325 26.0 3.86e+03 0.617 62.1 49.5 4.75 111 0.727 10.5 1.21e+03 162 7.33e+04 41.0 271 269 18.2 2.47e+03 1.09 49.7
21.370257905912094 48 9.446662349317135 19.482716765113278 25.0 0.06233746155229815 8.0 9.0 5.0 4.6 5.0 2.1 5.00 0.979 1.81 0.00 1.34 325 26.0 3.86e+03 0.617 62.1 46.9 4.59 84.3 1.01 9.18 1.21e+03 163 7.43e+04 42.8 273 269 18.4 2.34e+03 1.58 48.4
22.370257905912094 50 9.268231720381428 20.02300162685765 25.0 0.05787929441866247 8.0 9.0 5.1 4.6 5.0 2.2 5.00 0.940 1.73 0.00 1.32 325 31.7 4.87e+03 0.680 69.8 46.9 4.62 82.0 0.734 9.05 1.24e+03 165 7.31e+04 65.0 270 269 17.8 2.25e+03 0.874 47.4
23.370257905912094 50 9.268231720381428 20.02300162685765 25.0 0.05787929441866247 8.0 9.0 5.1 4.6 5.0 2.2 5.00 0.980 1.73 0.500 1.32 325 31.7 4.87e+03 0.680 69.8 47.1 4.52 79.5 0.991 8.92 1.26e+03 173 7.80e+04 70.4 279 269 17.9 2.25e+03 1.42 47.5
24.370257905912094 50 9.268231720381428 20.02300162685765 25.0 0.05787929441866247 8.0 9.0 5.1 4.6 5.0 2.2 5.00 0.980 1.73 0.500 1.32 325 31.7 4.87e+03 0.680 69.8 46.9 4.91 93.9 1.32 9.69 1.25e+03 178 8.01e+04 71.3 283 269 18.7 2.36e+03 1.56 48.6
25.370257905912094 50 9.268231720381428 20.02300162685765 25.0 0.05787929441866247 8.0 9.0 5.1 4.6 5.0 2.2 5.00 0.980 1.73 0.500 1.32 325 31.7 4.87e+03 0.680 69.8 33.3 4.61 64.8 1.22 8.05 1.32e+03 190 9.46e+04 71.3 308 269 18.5 2.06e+03 1.72 45.4
26.370257905912094 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.961 1.72 0.00 1.31 325 36.0 5.72e+03 0.735 75.6 34.5 4.69 60.6 1.29 7.79 1.52e+03 201 1.08e+05 74.1 328 269 18.1 1.98e+03 1.64 44.5
27.370257905912094 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 37.3 4.39 62.4 1.29 7.90 1.58e+03 208 1.16e+05 74.1 341 269 17.6 2.04e+03 2.58 45.2
28.370257905912094 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 35.7 4.52 59.2 1.71 7.70 1.58e+03 218 1.31e+05 74.1 362 269 17.9 2.00e+03 2.79 44.7
29.370257905912094 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 35.7 4.51 59.2 1.67 7.69 1.58e+03 228 1.47e+05 74.1 383 269 17.9 1.99e+03 2.42 44.6
30.370257905912094 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 35.7 4.50 59.8 1.67 7.73 1.84e+03 238 1.71e+05 74.1 413 269 17.9 2.00e+03 2.33 44.7
31.370257905912094 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.41 65.3 1.51 8.08 1.84e+03 238 1.71e+05 74.1 413 269 17.7 2.07e+03 2.14 45.5
32.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.44 67.0 1.45 8.19 1.84e+03 238 1.71e+05 74.1 413 269 17.9 2.09e+03 2.30 45.7
33.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
34.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
35.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
36.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
37.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
38.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
39.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
40.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
41.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
42.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
43.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
44.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
45.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
46.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
47.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
48.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
49.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
50.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
51.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
52.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
53.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
54.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
55.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
56.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
57.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
58.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
59.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
60.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
61.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
62.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
63.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
64.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
65.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
66.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
67.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
68.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
69.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
70.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
71.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
72.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
73.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
74.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
75.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
76.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
77.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
78.3702579059121 51 9.206101642037904 20.33081006368002 26.0 0.059036880307035716 8.0 9.0 5.1 4.5 5.0 2.1 5.00 0.980 1.74 0.00 1.32 325 36.0 5.72e+03 0.735 75.6 38.5 4.49 67.5 1.45 8.22 1.84e+03 238 1.71e+05 74.1 413 269 18.0 2.09e+03 2.30 45.7
