#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 95.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9984374695165894 2 11.929867122103401 11.589217697807427 1.0 0.1630268751327188 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.0947730097970454 2 11.929867122103401 11.589217697807427 1.0 0.1630268751327188 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.0187 0.00998 0.000151 0.00998 0.0123 0.00 0.00 0.00 0.00 0.00 0.0187 0.00998 0.000151 0.00998 0.0123 269 135 3.63e+04 135 190
2.0947730097970454 4 11.917198212252114 11.24596092694182 3.0 0.0789555225978652 3.0 2.0 1.5 0.33 1.5 0.58 1.00 0.500 0.333 0.500 0.577 0.0187 0.00998 0.000101 0.00998 0.0100 135 135 0.00 135 0.00 0.0200 0.0193 5.48e-07 0.0193 0.000740 269 202 6.04e+03 202 77.7
3.069534090980242 7 10.541415534901631 12.284654201222645 4.0 0.03509842907765017 4.0 3.0 2.0 1.0 2.0 1.0 2.00 0.286 0.571 0.00 0.756 0.0392 0.0145 0.000327 0.00248 0.0181 192 110 7.85e+03 139 88.6 0.0392 0.0172 0.000295 0.0187 0.0172 269 133 1.02e+04 144 101
4.069534090980242 10 12.449055301450912 12.360029562649782 5.0 0.04115969842915045 5.0 4.0 2.6 0.93 2.5 0.97 3.00 0.700 0.900 0.500 0.949 1.66 0.176 0.271 0.00188 0.521 87.6 34.4 1.64e+03 2.20 40.5 1.70 0.514 0.652 0.0118 0.808 269 79.9 8.99e+03 46.0 94.8
5.069534090980242 14 14.170265961491982 12.539083178063748 7.0 0.05325945762358478 5.0 6.0 3.4 3.0 3.0 1.7 3.00 0.643 1.02 0.00 1.01 1.66 0.184 0.223 0.00334 0.472 66.4 15.6 566 0.827 23.8 2.49 0.481 0.713 0.00696 0.844 269 48.0 7.00e+03 5.65 83.7
6.069534090980242 16 13.579404123747844 13.780309253061656 8.0 0.04254842330612948 5.0 6.0 3.3 3.3 3.0 1.8 3.00 0.813 1.23 0.00 1.11 25.1 2.05 39.5 0.00696 6.29 90.1 13.4 824 0.0293 28.7 25.1 2.37 38.9 0.0304 6.24 269 37.7 6.55e+03 0.0602 80.9
7.069534090980242 20 12.935271183063634 14.619779256661307 10.0 0.04107019430120176 6.0 7.0 3.8 3.6 4.0 1.9 3.00 0.750 1.25 0.00 1.12 150 9.14 1.13e+03 0.0177 33.6 65.2 10.6 386 0.145 19.6 150 12.4 1.15e+03 0.0435 33.9 269 33.6 5.28e+03 0.239 72.7
8.069534090980241 24 12.685522855951916 16.515919470184162 13.0 0.040603042201594566 7.0 7.0 3.7 3.6 3.5 1.9 4.00 0.833 1.62 0.00 1.27 246 19.7 3.26e+03 0.0388 57.1 71.5 8.71 354 0.217 18.8 246 30.0 4.16e+03 0.215 64.5 269 30.1 4.90e+03 0.360 70.0
9.069534090980241 28 12.663493881119527 18.07112267179435 14.0 0.04710505845573849 8.0 8.0 4.0 3.7 4.0 1.9 4.00 0.857 1.53 0.00 1.24 330 32.0 6.27e+03 0.176 79.2 88.9 7.66 363 0.0238 19.0 396 63.1 1.25e+04 5.46 112 269 25.4 3.96e+03 0.0393 62.9
10.069534090980241 31 12.031474104454112 18.90085726629207 17.0 0.045731058363579956 8.0 8.0 3.9 3.8 4.0 1.9 4.00 0.903 1.49 0.00 1.22 330 39.7 7.36e+03 0.303 85.8 90.2 6.28 287 0.0394 16.9 725 99.0 2.85e+04 19.1 169 269 22.8 3.42e+03 0.0842 58.5
