#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 172.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7758981388523731 2 10.691897215805053 7.597651515129161 1.0 0.30081010059846186 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.7758981388523731 3 8.834933147196436 8.03398530912979 2.0 0.09969822889362642 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000857 5.43e-07 0.00128 0.000737 0.00 0.00 0.00 0.00 0.00 0.00129 0.000861 5.48e-07 0.00129 0.000740 269 180 2.42e+04 269 155
2.775898138852373 6 9.731564294875 8.384353688591204 3.0 0.04271872032500598 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00321 0.00101 1.52e-06 0.000771 0.00123 2.72e+04 6.84e+03 1.85e+08 67.3 1.36e+04 0.00321 0.00110 1.60e-06 0.000905 0.00126 2.72e+04 4.65e+03 1.22e+08 202 1.11e+04
3.775898138852373 9 8.285028556873403 8.96671553673004 4.0 0.03680802321845023 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 0.00321 0.000972 1.76e-06 0.000261 0.00133 1.04e+03 153 1.31e+05 2.14 361 0.00794 0.00207 7.19e-06 0.000674 0.00268 1.04e+03 176 1.15e+05 4.28 339
4.775898138852373 14 8.189374086612844 10.16748038653066 7.0 0.03166214245131355 7.0 4.0 2.4 1.2 2.0 1.1 3.00 0.571 0.879 0.00 0.938 0.108 0.00919 0.000811 0.000468 0.0285 48.2 15.5 431 0.0982 20.8 0.108 0.00996 0.000801 0.00191 0.0283 269 44.6 5.65e+03 0.348 75.2
5.775898138852373 20 9.789832196442207 11.041982108825652 9.0 0.0339657008227666 8.0 5.0 2.7 1.9 2.0 1.4 4.00 0.700 1.38 0.00 1.17 0.233 0.0268 0.00366 0.000468 0.0605 32.6 7.76 140 0.0962 11.8 0.233 0.0343 0.00388 0.00319 0.0623 269 30.2 4.18e+03 0.118 64.6
6.775898138852373 26 9.208031538845214 12.057319570812508 12.0 0.04023550647598371 8.0 6.0 3.2 1.8 3.0 1.3 4.00 0.769 1.30 0.00 1.14 4.71 0.349 1.29 0.000978 1.14 38.1 8.62 196 0.0717 14.0 4.71 0.392 1.27 0.0100 1.13 269 26.6 3.34e+03 0.131 57.8
7.092005785755922 31 9.786199933729433 12.561223171997396 15.0 0.040641130719151236 8.0 7.0 3.7 2.6 3.0 1.6 4.00 0.839 1.14 0.00 1.07 9.63 0.799 4.82 0.00128 2.20 39.5 6.27 139 0.0102 11.8 9.63 1.12 5.54 0.0167 2.35 269 22.5 2.83e+03 0.0135 53.2
8.009246194935114 35 8.98650759215181 12.954038694275338 16.0 0.041740155102667736 9.0 8.0 4.1 3.5 4.0 1.9 6.00 0.943 1.64 1.00 1.28 9.63 0.812 4.54 0.00314 2.13 26.8 4.26 56.7 0.00711 7.53 14.3 2.10 13.9 0.00772 3.73 269 19.2 2.45e+03 0.0149 49.5
9.000912982800568 36 9.063051898816264 13.232773951187372 17.0 0.042932730962743956 9.0 8.0 4.1 3.4 4.0 1.8 7.00 0.972 1.97 1.00 1.40 35.5 2.18 45.2 0.00316 6.72 54.9 4.79 136 0.0126 11.7 39.2 5.36 103 0.00721 10.1 269 18.1 2.43e+03 0.0338 49.3
10.000912982800568 40 9.453231434265076 14.088453699354968 19.0 0.044342918734899324 9.0 8.0 4.2 3.9 4.0 2.0 7.00 0.875 1.80 0.00 1.34 35.5 2.42 42.9 0.00547 6.55 65.4 4.12 130 0.0148 11.4 57.2 6.89 169 0.0204 13.0 269 16.4 2.74e+03 0.0233 52.3
11.000912982800568 41 9.684295795715308 14.46172503120876 19.0 0.04086569565364736 9.0 8.0 4.1 3.7 4.0 1.9 7.00 0.951 1.75 1.00 1.32 37.3 3.12 70.4 0.00772 8.39 52.6 4.90 149 0.00441 12.2 65.1 9.28 290 0.0288 17.0 269 19.7 2.83e+03 0.00877 53.2
