#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 174.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.16117064371029377 2 7.6275959605380095 9.211521037982353 1.0 0.26729524893408874 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.1611706437102938 3 9.843659671095613 10.338294678427696 2.0 0.0797765064422487 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000908 4.19e-07 0.00128 0.000648 0.00 0.00 0.00 0.00 0.00 0.00144 0.00102 5.48e-07 0.00144 0.000740 269 180 2.42e+04 269 155
2.1611706437102938 6 8.84897636596875 12.032006866389915 3.0 0.0648137192349154 4.0 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.167 0.0301 0.00448 0.00128 0.0670 1.21e+03 336 3.43e+05 67.3 586 0.167 0.0336 0.00427 0.0111 0.0654 1.21e+03 314 2.07e+05 202 455
3.1611706437102938 9 10.073727559748793 12.376401360073116 4.0 0.06597811682442489 5.0 5.0 2.4 2.0 2.0 1.4 3.00 0.556 1.03 0.00 1.01 0.182 0.0538 0.00533 0.0104 0.0730 201 47.6 5.43e+03 1.37 73.7 0.247 0.0997 0.00893 0.0676 0.0945 269 82.2 1.14e+04 2.73 107
4.161170643710294 13 10.26348500814581 12.858711073549395 7.0 0.07948316628435238 4.0 7.0 3.5 3.1 3.0 1.8 3.00 0.615 0.923 0.00 0.961 0.389 0.0688 0.0132 0.0104 0.115 48.5 14.5 482 0.237 21.9 0.389 0.123 0.0209 0.0545 0.144 269 47.5 6.60e+03 0.435 81.3
5.161170643710294 18 11.122481163351999 13.904364129357333 9.0 0.06354639681425919 5.0 9.0 4.4 7.7 4.0 2.8 4.00 0.667 1.41 0.00 1.19 4.74 0.422 1.36 0.0179 1.17 53.2 10.6 279 0.356 16.7 4.74 0.527 1.33 0.0379 1.15 269 36.7 4.73e+03 0.534 68.8
6.161170643710294 23 10.871629959782165 15.446900863432365 12.0 0.06079557879299291 6.0 9.0 4.7 6.5 4.0 2.5 5.00 0.783 1.91 0.00 1.38 23.5 1.92 24.9 0.0545 4.99 65.7 8.74 253 0.0901 15.9 23.5 2.38 24.6 0.354 4.96 269 29.7 3.77e+03 0.240 61.4
7.161170643710294 24 10.957847991760735 15.81348355105169 12.0 0.06343886482747087 6.0 9.0 4.8 6.2 4.5 2.5 4.00 1.00 1.91 0.00 1.38 28.6 3.04 53.6 0.0610 7.32 99.4 7.44 559 0.00401 23.6 28.6 6.33 83.7 2.15 9.15 269 24.6 4.42e+03 0.0120 66.5
8.161170643710294 24 10.957847991760735 15.81348355105169 12.0 0.06343886482747087 6.0 9.0 4.8 6.2 4.5 2.5 4.00 0.958 1.69 0.500 1.30 28.6 3.04 53.6 0.0610 7.32 35.6 3.23 64.1 0.171 8.01 30.5 9.48 147 2.77 12.1 269 21.6 4.11e+03 0.184 64.1
9.161170643710294 29 9.609431427027303 16.64236375961414 14.0 0.07087481800191561 6.0 9.0 4.8 4.6 4.0 2.2 4.00 0.793 1.53 0.00 1.24 40.9 4.60 101 0.167 10.0 39.2 7.18 118 0.664 10.9 72.9 13.8 349 3.57 18.7 269 27.2 3.89e+03 1.97 62.3
10.161170643710294 32 9.625506336858038 17.528565159956308 15.0 0.06344265066364657 6.0 10 5.0 6.0 5.0 2.4 4.00 0.875 1.47 0.00 1.21 144 12.2 1.03e+03 0.209 32.1 45.2 8.81 167 0.678 12.9 144 22.5 1.13e+03 4.45 33.6 269 28.9 3.29e+03 1.72 57.3
11.161170643710294 36 9.831286155738844 18.383422443059807 15.0 0.0641720856434499 7.0 10 5.1 5.3 4.5 2.3 4.00 0.889 1.36 0.500 1.17 191 18.5 1.92e+03 0.312 43.8 45.2 5.65 107 0.0211 10.3 191 39.7 3.12e+03 11.3 55.9 269 21.0 2.65e+03 0.0245 51.5
12.161170643710294 37 9.845558768470214 18.424650977712428 17.0 0.06595464357799016 7.0 11 5.4 6.2 5.0 2.5 4.00 0.946 1.39 1.00 1.18 191 18.1 1.87e+03 0.389 43.2 32.9 5.08 58.9 0.632 7.67 232 53.6 5.24e+03 3.61 72.4 269 20.4 2.68e+03 1.90 51.7
13.161170643710294 41 9.50239160630156 19.122169046286622 20.0 0.07308487531615127 7.0 11 5.9 6.1 6.0 2.5 4.00 0.878 1.41 0.00 1.19 220 22.6 2.69e+03 1.46 51.9 33.5 5.20 67.7 0.138 8.23 248 70.2 7.94e+03 5.95 89.1 269 20.4 2.56e+03 0.355 50.6
