#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 285.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9166064113820687 2 9.381368615283534 12.422250030414654 1.0 0.33367147813478126 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.9166064113820687 3 8.753549359421992 10.171859962235125 2.0 0.13070349046283505 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0988 0.0338 0.00317 0.00128 0.0563 0.00 0.00 0.00 0.00 0.00 0.100 0.0997 5.48e-07 0.100 0.000740 269 180 2.42e+04 269 155
2.9166064113820687 6 9.041899435713782 10.464767638577465 3.0 0.03047883884124819 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 3.36 0.577 1.86 0.00128 1.36 136 67.8 6.12e+03 67.3 78.2 3.36 0.610 1.82 0.0995 1.35 269 135 1.45e+04 136 120
3.012301982433813 9 10.39362952470454 12.451135367441895 4.0 0.030134218562255836 5.0 3.0 2.0 0.75 2.0 0.87 2.00 0.444 0.528 0.00 0.726 25.7 3.62 70.7 0.00128 8.41 182 45.2 4.69e+03 0.00931 68.5 25.7 4.00 68.9 0.100 8.30 269 80.0 1.10e+04 0.0186 105
4.012301982433813 13 10.208099945498558 14.383672028971832 8.0 0.04346563660569326 6.0 6.0 3.2 3.2 4.0 1.8 3.00 0.615 0.923 0.00 0.961 25.7 4.92 87.2 0.0988 9.34 67.5 25.3 852 16.8 29.2 29.1 7.68 124 3.38 11.1 269 57.0 7.25e+03 33.6 85.1
5.012301982433813 16 10.747251770980629 15.684986385898368 9.0 0.04882315349947 6.0 7.0 3.9 4.4 4.0 2.1 3.00 0.813 1.10 0.500 1.05 25.7 4.57 74.5 0.221 8.63 50.5 13.6 383 0.0101 19.6 35.6 10.0 210 2.25 14.5 269 50.1 6.93e+03 4.91 83.2
6.012301982433813 18 10.918401770699152 16.520325809992325 10.0 0.038654819576510326 7.0 7.0 3.7 4.8 4.0 2.2 4.00 1.00 2.00 0.00 1.41 25.7 5.07 73.2 1.22 8.56 53.7 6.86 255 3.20e-05 16.0 61.0 17.1 500 2.89 22.4 269 30.4 6.12e+03 4.80e-05 78.2
7.012301982433813 19 10.566389321861536 16.543223112927492 10.0 0.04080230955298312 7.0 8.0 3.9 5.1 4.0 2.3 4.00 0.895 1.65 0.00 1.29 25.7 4.85 70.2 0.292 8.38 40.2 4.86 136 0.000783 11.7 94.4 20.7 1.08e+03 2.86 32.9 269 27.7 4.68e+03 0.00122 68.4
8.012301982433813 21 10.300772301498196 17.22609067809282 11.0 0.037553220041624716 7.0 8.0 3.9 4.8 4.0 2.2 4.00 0.952 1.65 0.00 1.28 25.7 5.73 84.4 2.14 9.19 41.9 7.10 159 0.190 12.6 86.9 21.8 1.05e+03 3.38 32.4 269 34.6 5.42e+03 0.190 73.6
