#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 293.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5707939054664504 2 9.327649143626097 7.592107908162561 1.0 0.3088424731726726 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.5707939054664504 3 11.189821925828525 8.087247344873331 2.0 0.09953099893350101 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000857 5.43e-07 0.00128 0.000737 0.00 0.00 0.00 0.00 0.00 0.00129 0.000861 5.48e-07 0.00129 0.000740 269 180 2.42e+04 269 155
2.5707939054664504 6 11.78274807708224 8.16051698803784 3.0 0.03528485892397281 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00128 0.000529 3.58e-07 0.000301 0.000599 2.75e+04 6.92e+03 1.89e+08 67.3 1.37e+04 0.00160 0.000634 5.75e-07 0.000301 0.000758 2.75e+04 4.70e+03 1.25e+08 202 1.12e+04
3.5707939054664504 9 12.576259314887416 9.694975076596126 4.0 0.028330308208671044 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 1.23 0.140 0.168 0.000293 0.410 909 136 9.91e+04 1.79 315 1.23 0.143 0.167 0.000293 0.409 909 161 8.81e+04 3.59 297
4.57079390546645 11 11.725817317687762 11.617248352190904 5.0 0.02581794667373114 6.0 4.0 2.4 1.1 3.0 1.0 4.00 0.818 1.56 0.00 1.25 13.3 1.39 15.7 0.000309 3.96 98.8 20.2 1.72e+03 0.549 41.4 13.3 1.61 15.2 0.000602 3.90 269 52.1 9.14e+03 1.08 95.6
5.57079390546645 14 10.617090188289344 13.783419035242684 7.0 0.024239542909454136 7.0 4.0 2.6 1.3 2.5 1.2 4.00 0.714 1.30 0.00 1.14 78.7 7.09 438 0.0144 20.9 71.8 16.6 707 0.0257 26.6 78.7 8.32 434 0.425 20.8 269 48.1 7.65e+03 0.0412 87.5
6.57079390546645 18 10.002300695156777 15.517832880600581 9.0 0.027335414041977566 8.0 5.0 2.8 1.8 3.0 1.4 4.00 0.722 1.39 0.00 1.18 78.7 10.3 581 0.0743 24.1 53.8 12.7 394 0.0194 19.8 92.0 17.4 911 1.27 30.2 269 43.6 6.79e+03 0.0582 82.4
7.57079390546645 22 10.986043272487489 17.252367216732925 12.0 0.028111667596969873 8.0 5.0 3.1 1.7 3.0 1.3 5.00 0.818 1.77 0.00 1.33 258 23.9 3.43e+03 0.637 58.5 53.9 10.3 277 0.00502 16.6 258 37.6 4.41e+03 2.54 66.4 269 39.0 5.94e+03 0.481 77.0
8.57079390546645 22 10.986043272487489 17.252367216732925 11.0 0.028111667596969873 8.0 5.0 3.1 1.7 3.0 1.3 5.00 1.00 1.90 0.500 1.38 258 23.9 3.43e+03 0.637 58.5 56.0 2.74 149 0.00 12.2 426 79.8 1.41e+04 5.17 119 269 22.5 5.31e+03 1.72e-05 72.9
