#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 365.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.23957234207151767 2 12.284525526287885 11.015353691941415 1.0 0.2155542732828411 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.2395723420715177 3 10.308094627159404 9.535963653484892 2.0 0.06697287673221282 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00593 0.00283 7.19e-06 0.00128 0.00268 0.00 0.00 0.00 0.00 0.00 0.00721 0.00678 5.48e-07 0.00721 0.000740 269 180 2.42e+04 269 155
2.2395723420715177 6 9.884992797702088 10.463692425853708 3.0 0.036850481182781135 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0153 0.00397 3.57e-05 0.00128 0.00597 164 74.6 7.56e+03 67.3 87.0 0.0153 0.00596 3.23e-05 0.00658 0.00568 269 139 1.46e+04 149 121
3.2395723420715177 9 11.908081506114806 11.333411899999627 4.0 0.0298305741908078 5.0 4.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 1.71 0.201 0.322 0.00128 0.568 218 49.7 6.26e+03 0.383 79.1 1.71 0.213 0.318 0.0153 0.564 269 84.1 1.21e+04 0.765 110
4.239572342071518 14 12.947517257963995 13.21914812783965 7.0 0.02954584132933284 6.0 5.0 2.6 1.6 3.0 1.3 4.00 0.643 1.32 0.00 1.15 14.9 1.24 15.6 0.00368 3.95 78.1 15.5 813 0.0290 28.5 14.9 1.50 15.4 0.0186 3.92 269 42.5 6.23e+03 0.0434 78.9
5.239572342071518 18 11.498435845879895 15.245622480018474 9.0 0.03075482446502676 6.0 5.0 2.8 1.4 3.0 1.2 4.00 0.722 1.27 0.00 1.13 52.3 4.94 159 0.0439 12.6 71.0 12.6 578 0.00271 24.0 52.3 6.03 163 0.192 12.8 269 37.9 6.32e+03 0.00570 79.5
6.239572342071518 21 11.420781014591311 16.835609611101592 10.0 0.02976203161092164 7.0 5.0 2.9 1.5 3.0 1.2 4.00 0.810 1.46 0.00 1.21 84.4 9.63 438 0.121 20.9 53.3 10.8 352 0.471 18.8 84.4 15.4 573 8.00 23.9 269 37.2 5.92e+03 0.833 76.9
7.239572342071518 26 9.648190388323203 18.286175765762167 13.0 0.029598330770517423 8.0 6.0 3.2 2.1 3.0 1.5 4.00 0.769 1.30 0.00 1.14 215 17.2 2.00e+03 0.375 44.7 53.0 8.28 197 0.140 14.0 215 29.7 2.66e+03 4.37 51.5 269 31.1 4.62e+03 0.679 68.0
8.239572342071519 32 10.201009918850781 19.190086277878592 16.0 0.03642871479448298 8.0 9.0 3.8 3.4 4.0 1.8 4.00 0.781 1.40 0.00 1.18 342 25.5 4.98e+03 0.558 70.6 53.6 6.92 166 0.212 12.9 351 50.2 8.87e+03 2.87 94.2 269 26.5 4.04e+03 0.502 63.6
9.239572342071519 32 10.201009918850781 19.190086277878592 15.0 0.03642871479448298 8.0 9.0 3.8 3.4 4.0 1.8 4.00 1.03 1.52 1.00 1.23 342 25.5 4.98e+03 0.558 70.6 43.0 3.60 105 0.00761 10.3 557 85.7 2.25e+04 6.55 150 269 22.1 4.16e+03 0.0114 64.5
10.239572342071519 33 10.215960391726723 19.454417744790522 15.0 0.037567112131810576 8.0 9.0 3.7 3.5 4.0 1.9 4.00 0.939 1.50 1.00 1.22 342 28.5 5.12e+03 0.578 71.6 55.4 5.01 156 0.0634 12.5 723 122 4.59e+04 8.00 214 269 21.7 3.74e+03 0.135 61.2
11.239572342071519 35 10.201359419765637 19.909124751216847 16.0 0.03984390680646576 8.0 9.0 3.9 3.6 4.0 1.9 4.00 0.914 1.43 1.00 1.20 342 34.8 6.33e+03 0.742 79.5 69.6 5.92 200 1.26 14.2 739 141 5.77e+04 11.5 240 269 23.0 3.68e+03 1.57 60.6
12.239572342071519 37 9.702450897270062 20.326617403865132 18.0 0.042120701481120945 8.0 9.0 4.1 3.9 4.0 2.0 4.00 0.946 1.39 1.00 1.18 342 34.7 6.01e+03 1.14 77.5 77.9 5.54 237 0.218 15.4 816 170 8.17e+04 13.7 286 269 21.9 3.67e+03 0.504 60.5
13.239572342071519 40 9.660532449926801 21.40217539097078 19.0 0.03914534579364672 9.0 9.0 4.1 4.2 4.0 2.0 4.00 0.925 1.46 0.500 1.21 342 45.5 7.18e+03 3.15 84.8 67.7 5.62 177 0.329 13.3 988 186 9.08e+04 16.2 301 269 22.2 3.31e+03 0.791 57.5
14.239572342071519 40 9.660532449926801 21.40217539097078 19.0 0.03914534579364672 9.0 9.0 4.1 4.2 4.0 2.0 4.00 0.975 1.46 1.00 1.21 342 45.5 7.18e+03 3.15 84.8 66.7 5.50 162 0.709 12.7 1.02e+03 216 1.17e+05 19.4 341 269 22.0 3.25e+03 0.966 57.0
15.239572342071519 41 9.610614266885715 21.65703387752305 20.0 0.04012397943848789 9.0 9.0 4.1 4.1 4.0 2.0 4.00 0.951 1.45 1.00 1.20 342 50.5 8.04e+03 4.59 89.7 59.2 5.50 139 0.650 11.8 1.49e+03 246 1.67e+05 20.2 409 269 21.9 3.12e+03 1.02 55.8
16.23957234207152 43 9.531526916494657 22.20160841251329 21.0 0.04208124672817023 9.0 9.0 4.5 4.2 5.0 2.1 4.00 0.930 1.45 0.00 1.20 342 60.4 9.95e+03 6.54 99.7 51.7 5.33 116 0.693 10.8 1.46e+03 263 1.77e+05 20.3 421 269 21.2 2.94e+03 1.02 54.2
17.23957234207152 43 9.531526916494657 22.20160841251329 21.0 0.04208124672817023 9.0 9.0 4.5 4.2 5.0 2.1 4.00 0.977 1.50 1.00 1.22 342 60.4 9.95e+03 6.54 99.7 54.7 4.93 119 0.633 10.9 1.60e+03 306 2.33e+05 20.3 483 269 20.5 2.93e+03 1.20 54.2
18.23957234207152 44 9.556459354051643 22.217786811088402 22.0 0.043059880373011394 9.0 10 4.7 5.0 5.0 2.2 4.00 0.955 1.53 0.500 1.24 342 59.5 9.76e+03 7.27 98.8 58.6 4.91 125 0.584 11.2 1.82e+03 327 2.83e+05 20.3 532 269 20.1 2.90e+03 1.02 53.8
19.23957234207152 44 9.556459354051643 22.217786811088402 22.0 0.043059880373011394 9.0 10 4.7 5.0 5.0 2.2 4.00 0.977 1.60 0.500 1.27 342 59.5 9.76e+03 7.27 98.8 51.5 5.06 112 0.513 10.6 2.07e+03 355 3.49e+05 20.3 591 269 20.8 2.88e+03 0.918 53.7
20.23957234207152 45 9.709655818823348 22.46030984645674 22.0 0.04403851401785256 9.0 10 4.6 5.2 5.0 2.3 4.00 0.978 1.61 1.00 1.27 342 61.2 9.68e+03 8.00 98.4 44.1 4.54 97.7 0.420 9.88 2.79e+03 400 4.75e+05 29.6 689 269 19.7 2.83e+03 0.655 53.2
21.23957234207152 46 9.741087208134958 22.687741445213796 22.0 0.045017147662693734 9.0 10 4.9 5.9 5.0 2.4 4.00 0.957 1.60 0.500 1.26 342 66.6 1.08e+04 9.48 104 47.1 4.23 103 0.211 10.1 2.62e+03 399 4.84e+05 29.8 696 269 18.2 2.75e+03 0.297 52.4
22.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.1 4.26 97.4 0.263 9.87 3.60e+03 461 7.48e+05 29.9 865 269 18.6 2.76e+03 0.411 52.5
23.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 44.7 4.27 100 0.594 10.0 2.76e+03 434 5.79e+05 29.9 761 269 18.4 2.70e+03 1.27 52.0
24.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.1 4.93 90.0 1.21 9.49 3.63e+03 450 7.80e+05 29.9 883 269 19.8 2.71e+03 1.71 52.1
25.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 46.7 4.60 102 0.905 10.1 3.37e+03 435 6.89e+05 29.9 830 269 19.5 2.85e+03 1.14 53.4
26.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 45.0 4.48 99.9 0.698 10.0 3.06e+03 428 6.20e+05 29.9 787 269 19.2 2.83e+03 1.14 53.2
27.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.69 98.1 0.722 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
28.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.71 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
29.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
30.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
31.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
32.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
33.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
34.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
35.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
36.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
37.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
38.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
39.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
40.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
41.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
42.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
43.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
44.23957234207152 47 9.664560805536796 23.07557297982712 23.0 0.04438110576183775 9.0 10 4.9 5.7 5.0 2.4 4.00 0.979 1.67 1.00 1.29 342 67.9 1.06e+04 11.0 103 43.2 4.68 97.9 0.763 9.90 3.19e+03 433 6.50e+05 29.9 806 269 19.6 2.80e+03 1.10 52.9
