#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 477.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
25.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
26.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
27.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
28.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
29.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
30.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
31.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
32.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
33.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
34.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
35.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
36.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
37.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
38.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
39.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
40.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
41.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
42.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
43.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
44.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
45.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
46.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
47.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
48.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
49.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
50.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
51.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
52.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
53.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
54.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
55.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
56.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
57.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
58.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
59.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
60.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
61.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
62.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
63.369748862613775 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
64.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
65.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
66.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
67.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
68.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
69.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
70.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
71.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
72.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
73.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
74.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
75.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
76.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
77.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
78.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
79.36974886261378 43 7.741392431758091 23.05966018578242 24.0 0.05190477552571586 9.0 8.0 4.9 4.1 5.0 2.0 4.00 0.977 1.83 0.00 1.35 303 75.0 1.09e+04 9.72 105 53.6 5.13 107 0.686 10.3 3.23e+03 492 9.89e+05 34.2 994 269 23.4 3.49e+03 1.37 59.1
