#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 21.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.4673214237300942 2 11.696816733421338 11.835977389071374 1.0 0.16049730251172412 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.4673214237300942 3 12.68280466940214 11.832536769154679 2.0 0.17551923628890914 1.0 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.0306 0.0111 0.000286 0.00128 0.0169 0.00 0.00 0.00 0.00 0.00 0.0319 0.0314 5.48e-07 0.0319 0.000740 269 180 2.42e+04 269 155
2.467321423730094 6 10.485624214678728 10.959839881633497 3.0 0.11134639904921005 2.0 5.0 3.0 1.2 3.0 1.1 2.00 0.667 1.07 0.00 1.03 0.0306 0.00946 0.000154 0.00306 0.0124 140 68.7 6.30e+03 67.3 79.4 0.0367 0.0213 0.000257 0.0246 0.0160 269 136 1.45e+04 137 120
3.467321423730094 9 10.669042114964238 11.295524068704871 5.0 0.06147586967109574 4.0 5.0 3.1 2.1 3.0 1.5 5.00 0.778 2.69 0.00 1.64 0.216 0.0360 0.00487 0.00483 0.0698 186 34.5 4.46e+03 0.00 66.8 0.216 0.0463 0.00481 0.0186 0.0693 269 70.5 1.09e+04 0.00 104
4.467321423730095 14 11.935249373985812 12.683023335413678 7.0 0.05219550063262173 5.0 6.0 3.1 2.9 3.0 1.7 5.00 0.571 1.80 0.00 1.34 3.47 0.338 0.857 0.0117 0.926 75.3 17.3 776 0.597 27.9 3.47 0.380 0.838 0.0680 0.915 269 42.7 6.12e+03 0.896 78.2
5.467321423730095 18 11.069237629811305 14.163901901052554 9.0 0.055690039017970226 5.0 7.0 3.6 3.1 3.5 1.8 5.00 0.722 1.62 0.00 1.27 16.5 1.86 20.7 0.0350 4.55 54.3 13.2 470 1.20 21.7 16.5 2.19 20.2 0.214 4.49 269 38.8 5.37e+03 1.44 73.3
6.467321423730095 23 11.941735692080128 15.309688001127048 11.0 0.05151202177759508 6.0 7.0 3.6 2.6 3.0 1.6 5.00 0.739 1.57 0.00 1.25 22.4 2.81 35.1 0.0395 5.92 58.7 10.2 302 0.491 17.4 22.4 4.67 47.8 0.946 6.92 269 31.9 4.34e+03 0.981 65.9
7.467321423730095 26 11.612193502802086 16.44922150004655 12.0 0.04962531984965166 6.0 7.0 3.8 2.8 4.0 1.7 5.00 0.846 1.66 0.00 1.29 93.9 9.80 613 0.0962 24.8 58.2 8.39 220 0.139 14.8 93.9 14.1 613 4.30 24.8 269 30.0 4.17e+03 0.348 64.5
8.467321423730095 28 11.564843395619047 17.167410257746997 14.0 0.051527559636120136 6.0 7.0 4.0 2.7 4.0 1.7 5.00 0.929 1.62 0.500 1.27 93.9 13.3 818 0.178 28.6 54.1 7.77 198 0.370 14.1 128 27.4 1.44e+03 11.9 38.0 269 28.4 3.70e+03 0.641 60.8
9.467321423730095 31 11.544421916750432 17.747216808518928 14.0 0.05458747539703283 7.0 8.0 4.3 3.0 5.0 1.7 5.00 0.871 1.65 0.00 1.28 93.9 15.6 949 0.216 30.8 36.9 7.02 114 0.376 10.7 220 40.0 3.30e+03 17.6 57.4 269 26.0 3.05e+03 0.608 55.2
10.467321423730095 35 11.587344478839324 18.88769544742389 17.0 0.05109388976485438 7.0 8.0 4.3 3.7 5.0 1.9 5.00 0.857 1.48 0.00 1.22 219 25.6 2.73e+03 0.946 52.3 43.6 6.40 101 0.272 10.1 313 65.4 7.08e+03 19.9 84.1 269 23.6 2.78e+03 0.591 52.7
11.467321423730095 36 11.509676639428337 19.307586585964373 16.0 0.04775314956406608 8.0 8.0 4.3 3.9 5.0 2.0 5.00 0.972 1.68 1.00 1.30 328 34.0 5.19e+03 1.03 72.0 51.5 6.47 117 1.41 10.8 401 100 1.64e+04 20.0 128 269 23.7 2.86e+03 3.48 53.4
12.467321423730095 36 11.509676639428337 19.307586585964373 16.0 0.04775314956406608 8.0 8.0 4.3 3.9 5.0 2.0 5.00 0.972 1.63 1.00 1.28 328 34.0 5.19e+03 1.03 72.0 45.6 5.87 106 1.41 10.3 836 127 3.68e+04 20.0 192 269 23.3 2.77e+03 1.94 52.7
13.467321423730095 38 11.319248033815798 20.04907495595699 16.0 0.05040610231762531 8.0 8.0 4.4 3.5 4.5 1.9 5.00 0.921 1.59 1.00 1.26 337 46.8 8.12e+03 2.29 90.1 51.9 6.18 116 1.52 10.7 841 154 5.08e+04 30.2 225 269 23.0 2.75e+03 2.45 52.4
14.467321423730095 39 11.471095805347916 20.269776564168406 18.0 0.051732578694404924 8.0 8.0 4.5 3.7 5.0 1.9 5.00 0.949 1.52 1.00 1.23 337 47.0 7.91e+03 3.47 88.9 51.9 5.84 113 1.46 10.6 1.07e+03 198 8.86e+04 40.3 298 269 22.4 2.69e+03 2.09 51.9
15.467321423730095 39 11.471095805347916 20.269776564168406 18.0 0.051732578694404924 8.0 8.0 4.5 3.7 5.0 1.9 5.00 0.974 1.66 1.00 1.29 337 47.0 7.91e+03 3.47 88.9 63.6 6.08 155 1.28 12.4 1.08e+03 222 1.07e+05 40.3 328 269 22.9 3.07e+03 2.57 55.4
16.467321423730095 40 11.625874871177192 20.45015983425076 18.0 0.05305905507118454 8.0 9.0 4.7 4.1 5.0 2.0 5.00 0.950 1.59 1.00 1.26 337 46.6 7.71e+03 3.67 87.8 62.4 5.75 148 1.01 12.2 1.41e+03 249 1.54e+05 44.1 393 269 21.8 2.96e+03 1.96 54.4
17.467321423730095 41 11.781247079964137 20.70960559584138 20.0 0.05438553144796415 8.0 10 4.9 4.6 5.0 2.1 5.00 0.951 1.55 1.00 1.24 337 47.2 7.53e+03 3.88 86.8 65.7 5.63 162 0.612 12.7 1.51e+03 266 1.84e+05 70.5 429 269 21.6 3.05e+03 1.20 55.2
18.467321423730095 41 11.781247079964137 20.70960559584138 19.0 0.05438553144796415 8.0 10 4.9 4.6 5.0 2.1 5.00 1.00 1.65 1.00 1.28 337 47.2 7.53e+03 3.88 86.8 55.8 5.37 123 0.941 11.1 1.78e+03 288 2.27e+05 70.5 476 269 21.1 2.70e+03 1.90 52.0
19.467321423730095 42 11.90470461741177 21.034404238662642 20.0 0.055064400651203084 8.0 10 4.9 5.0 5.0 2.2 5.00 0.952 1.56 1.00 1.25 337 49.2 7.51e+03 4.38 86.6 59.4 5.54 131 1.02 11.4 1.89e+03 290 2.37e+05 81.8 487 269 21.1 2.74e+03 2.08 52.3
