#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 322.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.14904679659862174 2 8.38184368736355 11.905667900730556 1.0 0.162144534333082 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.1490467965986217 3 9.92972952394411 9.943529775148328 2.0 0.06148477302177594 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0352 0.0126 0.000383 0.00128 0.0196 0.00 0.00 0.00 0.00 0.00 0.0364 0.0360 5.48e-07 0.0364 0.000740 269 180 2.42e+04 269 155
2.149046796598622 6 9.09514427070873 10.583842718036644 3.0 0.05230449911379881 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 1.53 0.261 0.385 0.00128 0.620 140 68.5 6.27e+03 67.3 79.2 1.53 0.272 0.378 0.0358 0.615 269 135 1.45e+04 137 120
3.149046796598622 9 7.999022928280932 11.731445492391579 4.0 0.04316799449860151 5.0 4.0 2.4 1.8 2.0 1.3 3.00 0.556 1.03 0.00 1.01 13.8 1.71 20.7 0.00128 4.55 186 45.7 4.86e+03 0.0371 69.7 13.8 2.05 19.8 0.0264 4.45 269 80.5 1.11e+04 0.0741 105
4.149046796598622 12 7.486883830778086 12.50478401395204 6.0 0.050259139613125565 5.0 6.0 3.2 2.3 3.0 1.5 4.00 0.750 1.48 0.00 1.22 13.8 1.36 15.5 0.0138 3.93 66.2 18.4 944 0.000927 30.7 15.3 2.76 30.6 0.128 5.53 269 56.0 8.75e+03 0.840 93.6
5.149046796598622 15 7.162022374684436 13.702553782267422 8.0 0.05214762930197888 6.0 7.0 3.5 3.1 3.0 1.8 4.00 0.800 1.31 0.00 1.15 28.8 3.08 62.8 0.0264 7.92 70.6 12.0 564 0.000987 23.8 28.8 6.10 85.1 0.229 9.22 269 48.0 7.95e+03 0.00197 89.1
6.149046796598622 17 6.694470574791932 15.316594544196716 8.0 0.039061525138300884 7.0 7.0 3.3 3.2 3.0 1.8 4.00 0.882 1.61 0.00 1.27 68.2 7.08 304 0.0352 17.4 53.8 12.9 496 0.114 22.3 68.2 11.7 365 1.14 19.1 269 47.6 7.46e+03 0.187 86.4
7.149046796598622 21 6.1298630939601075 17.587464925357022 10.0 0.033500339870160094 8.0 7.0 3.3 2.9 3.0 1.7 4.00 0.762 1.29 0.00 1.14 86.8 13.5 643 0.242 25.4 53.8 10.5 346 0.182 18.6 111 22.4 1.07e+03 1.37 32.7 269 39.2 6.07e+03 0.364 77.9
8.149046796598622 26 6.0913792463260155 19.780559598227498 12.0 0.032668472863756445 8.0 7.0 3.6 3.1 4.0 1.8 4.00 0.769 1.30 0.00 1.14 136 22.4 1.59e+03 1.33 39.9 53.8 8.75 214 0.609 14.6 155 40.8 2.88e+03 8.42 53.7 269 33.5 5.08e+03 0.663 71.3
